# smic 320 cores 2560 replicas, temp, 6000 steps



allocate,start_time,2015-11-17 13:09:11.545918
allocate,stop_time,2015-11-17 13:09:15.986000
deallocate,start_time,2015-11-17 16:48:15.749517
deallocate,stop_time,2015-11-17 16:48:48.353592




Cycle; Step; Start; Stop; Duration
cycle_4; pp_step; 2015-11-17 21:48:14.072175; 2015-11-17 21:48:15.072745; 1.00057
cycle_4; pp_step_enmd_overhead; 2015-11-17 21:48:14.072175; 2015-11-17 21:48:15.072745; 1.00057
cycle_4; ex_step; 2015-11-17 21:47:11.388937; 2015-11-17 21:48:14.072060; 62.683123
cycle_4; ex_step_enmd_overhead; 2015-11-17 21:47:11.388937; 2015-11-17 21:47:11.393066; 0.004129
cycle_4; md_step; 2015-11-17 21:28:24.007129; 2015-11-17 21:47:03.041439; 1119.03431
cycle_4; md_step_enmd_overhead; 2015-11-17 21:28:24.007129; 2015-11-17 21:28:35.657121; 11.649992
cycle_1; pp_step; 2015-11-17 20:48:46.316756; 2015-11-17 20:48:47.683205; 1.366449
cycle_1; pp_step_enmd_overhead; 2015-11-17 20:48:46.316756; 2015-11-17 20:48:47.683205; 1.366449
cycle_1; ex_step; 2015-11-17 20:48:13.926801; 2015-11-17 20:48:46.316681; 32.38988
cycle_1; ex_step_enmd_overhead; 2015-11-17 20:48:13.926801; 2015-11-17 20:48:13.932088; 0.005287
cycle_1; md_step; 2015-11-17 20:27:16.883099; 2015-11-17 20:48:13.910124; 1257.027025
cycle_1; md_step_enmd_overhead; 2015-11-17 20:27:16.883099; 2015-11-17 20:27:23.756693; 6.873594
cycle_2; pp_step; 2015-11-17 21:09:30.264376; 2015-11-17 21:09:31.302602; 1.038226
cycle_2; pp_step_enmd_overhead; 2015-11-17 21:09:30.264376; 2015-11-17 21:09:31.302602; 1.038226
cycle_2; ex_step; 2015-11-17 21:08:30.837929; 2015-11-17 21:09:30.264296; 59.426367
cycle_2; ex_step_enmd_overhead; 2015-11-17 21:08:30.837929; 2015-11-17 21:08:30.842871; 0.004942
cycle_2; md_step; 2015-11-17 20:48:47.683226; 2015-11-17 21:08:24.663816; 1176.98059
cycle_2; md_step_enmd_overhead; 2015-11-17 20:48:47.683226; 2015-11-17 20:48:57.822069; 10.138843
cycle_3; pp_step; 2015-11-17 21:28:22.970980; 2015-11-17 21:28:24.007105; 1.036125
cycle_3; pp_step_enmd_overhead; 2015-11-17 21:28:22.970980; 2015-11-17 21:28:24.007105; 1.036125
cycle_3; ex_step; 2015-11-17 21:27:22.465432; 2015-11-17 21:28:22.970919; 60.505487
cycle_3; ex_step_enmd_overhead; 2015-11-17 21:27:22.465432; 2015-11-17 21:27:22.468595; 0.003163
cycle_3; md_step; 2015-11-17 21:09:31.302624; 2015-11-17 21:27:08.403499; 1057.100875
cycle_3; md_step_enmd_overhead; 2015-11-17 21:09:31.302624; 2015-11-17 21:09:41.585222; 10.282598
CU_ID; Scheduling; StagingInput; Allocating; Executing; StagingOutput; Done; Cycle; Step;
unit.010243; 2015-11-17 21:47:11.399000; 2015-11-17 21:47:12.237000; 2015-11-17 21:47:13.020000; 2015-11-17 21:47:13.072000; 2015-11-17 21:48:01.476000; 2015-11-17 21:48:05.873000; cycle_4; ex_step
unit.008478; 2015-11-17 21:28:51.794000; 2015-11-17 21:31:29.572000; 2015-11-17 21:31:37.461000; 2015-11-17 21:31:47.211000; 2015-11-17 21:34:07.130000; 2015-11-17 21:34:07.201000; cycle_4; md_step
unit.008479; 2015-11-17 21:28:51.794000; 2015-11-17 21:31:29.505000; 2015-11-17 21:31:37.322000; 2015-11-17 21:31:47.196000; 2015-11-17 21:31:47.196000; 2015-11-17 21:31:47.196000; cycle_4; md_step
unit.008186; 2015-11-17 21:28:51.538000; 2015-11-17 21:29:53.841000; 2015-11-17 21:29:55.805000; 2015-11-17 21:34:11.698000; 2015-11-17 21:36:31.502000; 2015-11-17 21:36:31.601000; cycle_4; md_step
unit.008187; 2015-11-17 21:28:51.539000; 2015-11-17 21:32:35.562000; 2015-11-17 21:32:36.664000; 2015-11-17 21:42:11.492000; 2015-11-17 21:44:29.399000; 2015-11-17 21:44:29.526000; cycle_4; md_step
unit.008184; 2015-11-17 21:28:51.535000; 2015-11-17 21:29:53.551000; 2015-11-17 21:29:54.477000; 2015-11-17 21:34:11.697000; 2015-11-17 21:36:31.402000; 2015-11-17 21:36:31.483000; cycle_4; md_step
unit.008185; 2015-11-17 21:28:51.537000; 2015-11-17 21:29:41.940000; 2015-11-17 21:29:42.762000; 2015-11-17 21:33:38.561000; 2015-11-17 21:35:55.454000; 2015-11-17 21:35:55.529000; cycle_4; md_step
unit.008182; 2015-11-17 21:28:51.533000; 2015-11-17 21:33:10.573000; 2015-11-17 21:33:11.290000; 2015-11-17 21:44:26.406000; 2015-11-17 21:46:43.683000; 2015-11-17 21:46:43.786000; cycle_4; md_step
unit.008183; 2015-11-17 21:28:51.534000; 2015-11-17 21:32:37.265000; 2015-11-17 21:32:38.643000; 2015-11-17 21:42:55.684000; 2015-11-17 21:45:12.695000; 2015-11-17 21:45:12.835000; cycle_4; md_step
unit.008180; 2015-11-17 21:28:51.531000; 2015-11-17 21:33:08.168000; 2015-11-17 21:33:09.040000; 2015-11-17 21:44:18.625000; 2015-11-17 21:46:34.534000; 2015-11-17 21:46:34.712000; cycle_4; md_step
unit.008181; 2015-11-17 21:28:51.532000; 2015-11-17 21:33:07.240000; 2015-11-17 21:33:07.961000; 2015-11-17 21:44:15.215000; 2015-11-17 21:46:34.388000; 2015-11-17 21:46:34.462000; cycle_4; md_step
unit.009457; 2015-11-17 21:28:52.744000; 2015-11-17 21:30:39.110000; 2015-11-17 21:30:40.388000; 2015-11-17 21:37:03.178000; 2015-11-17 21:39:22.887000; 2015-11-17 21:39:22.963000; cycle_4; md_step
unit.009456; 2015-11-17 21:28:52.743000; 2015-11-17 21:30:38.970000; 2015-11-17 21:30:39.490000; 2015-11-17 21:36:58.338000; 2015-11-17 21:39:18.227000; 2015-11-17 21:39:18.337000; cycle_4; md_step
unit.009455; 2015-11-17 21:28:52.742000; 2015-11-17 21:30:38.683000; 2015-11-17 21:30:39.481000; 2015-11-17 21:36:57.442000; 2015-11-17 21:39:16.970000; 2015-11-17 21:39:17.009000; cycle_4; md_step
unit.009454; 2015-11-17 21:28:52.741000; 2015-11-17 21:32:33.643000; 2015-11-17 21:32:34.280000; 2015-11-17 21:42:03.962000; 2015-11-17 21:42:03.962000; 2015-11-17 21:42:03.962000; cycle_4; md_step
unit.009453; 2015-11-17 21:28:52.740000; 2015-11-17 21:30:14.259000; 2015-11-17 21:30:15.029000; 2015-11-17 21:35:04.442000; 2015-11-17 21:37:24.634000; 2015-11-17 21:37:24.760000; cycle_4; md_step
unit.009452; 2015-11-17 21:28:52.739000; 2015-11-17 21:30:12.949000; 2015-11-17 21:30:14.035000; 2015-11-17 21:35:01.626000; 2015-11-17 21:37:20.482000; 2015-11-17 21:37:20.556000; cycle_4; md_step
unit.008188; 2015-11-17 21:28:51.540000; 2015-11-17 21:32:42.353000; 2015-11-17 21:32:43.123000; 2015-11-17 21:43:08.855000; 2015-11-17 21:45:26.096000; 2015-11-17 21:45:26.227000; cycle_4; md_step
unit.008189; 2015-11-17 21:28:51.541000; 2015-11-17 21:32:37.384000; 2015-11-17 21:32:38.647000; 2015-11-17 21:42:56.052000; 2015-11-17 21:45:12.329000; 2015-11-17 21:45:12.491000; cycle_4; md_step
unit.009053; 2015-11-17 21:28:52.311000; 2015-11-17 21:32:08.175000; 2015-11-17 21:32:09.921000; 2015-11-17 21:41:01.806000; 2015-11-17 21:43:22.186000; 2015-11-17 21:43:22.309000; cycle_4; md_step
unit.009052; 2015-11-17 21:28:52.310000; 2015-11-17 21:32:23.435000; 2015-11-17 21:32:25.184000; 2015-11-17 21:41:46.517000; 2015-11-17 21:44:05.714000; 2015-11-17 21:44:05.818000; cycle_4; md_step
unit.008698; 2015-11-17 21:28:51.975000; 2015-11-17 21:30:49.349000; 2015-11-17 21:30:49.994000; 2015-11-17 21:37:25.495000; 2015-11-17 21:39:43.778000; 2015-11-17 21:39:43.890000; cycle_4; md_step
unit.008699; 2015-11-17 21:28:51.976000; 2015-11-17 21:30:48.988000; 2015-11-17 21:30:49.507000; 2015-11-17 21:37:24.093000; 2015-11-17 21:39:43.551000; 2015-11-17 21:39:43.597000; cycle_4; md_step
unit.009057; 2015-11-17 21:28:52.315000; 2015-11-17 21:29:50.440000; 2015-11-17 21:29:52.117000; 2015-11-17 21:34:06.465000; 2015-11-17 21:34:06.465000; 2015-11-17 21:34:06.465000; cycle_4; md_step
unit.009056; 2015-11-17 21:28:52.314000; 2015-11-17 21:32:23.984000; 2015-11-17 21:32:25.263000; 2015-11-17 21:41:48.275000; 2015-11-17 21:41:48.275000; 2015-11-17 21:41:48.275000; cycle_4; md_step
unit.009055; 2015-11-17 21:28:52.313000; 2015-11-17 21:32:00.938000; 2015-11-17 21:32:03.386000; 2015-11-17 21:40:38.695000; 2015-11-17 21:42:57.329000; 2015-11-17 21:42:57.598000; cycle_4; md_step
unit.009054; 2015-11-17 21:28:52.312000; 2015-11-17 21:29:25.003000; 2015-11-17 21:29:25.941000; 2015-11-17 21:29:25.986000; 2015-11-17 21:31:43.894000; 2015-11-17 21:31:44.036000; cycle_4; md_step
unit.008692; 2015-11-17 21:28:51.969000; 2015-11-17 21:31:36.791000; 2015-11-17 21:31:40.801000; 2015-11-17 21:31:47.546000; 2015-11-17 21:34:11.015000; 2015-11-17 21:34:11.132000; cycle_4; md_step
unit.008693; 2015-11-17 21:28:51.970000; 2015-11-17 21:31:40.400000; 2015-11-17 21:31:42.135000; 2015-11-17 21:31:47.616000; 2015-11-17 21:31:47.616000; 2015-11-17 21:31:47.616000; cycle_4; md_step
unit.008690; 2015-11-17 21:28:51.968000; 2015-11-17 21:31:39.743000; 2015-11-17 21:31:41.224000; 2015-11-17 21:31:47.613000; 2015-11-17 21:31:47.613000; 2015-11-17 21:31:47.613000; cycle_4; md_step
unit.008691; 2015-11-17 21:28:51.969000; 2015-11-17 21:31:40.669000; 2015-11-17 21:31:42.138000; 2015-11-17 21:31:47.616000; 2015-11-17 21:34:11.903000; 2015-11-17 21:34:12.004000; cycle_4; md_step
unit.008696; 2015-11-17 21:28:51.973000; 2015-11-17 21:31:23.102000; 2015-11-17 21:31:25.019000; 2015-11-17 21:31:25.384000; 2015-11-17 21:31:25.384000; 2015-11-17 21:31:25.384000; cycle_4; md_step
unit.008697; 2015-11-17 21:28:51.974000; 2015-11-17 21:31:22.859000; 2015-11-17 21:31:25.021000; 2015-11-17 21:31:25.390000; 2015-11-17 21:31:25.390000; 2015-11-17 21:31:25.390000; cycle_4; md_step
unit.008694; 2015-11-17 21:28:51.971000; 2015-11-17 21:31:23.224000; 2015-11-17 21:31:25.015000; 2015-11-17 21:31:25.395000; 2015-11-17 21:31:25.395000; 2015-11-17 21:31:25.395000; cycle_4; md_step
unit.008695; 2015-11-17 21:28:51.972000; 2015-11-17 21:31:22.327000; 2015-11-17 21:31:23.585000; 2015-11-17 21:39:31.779000; 2015-11-17 21:41:49.707000; 2015-11-17 21:41:49.822000; cycle_4; md_step
unit.008988; 2015-11-17 21:28:52.250000; 2015-11-17 21:33:05.446000; 2015-11-17 21:33:06.669000; 2015-11-17 21:44:13.923000; 2015-11-17 21:46:29.767000; 2015-11-17 21:46:29.869000; cycle_4; md_step
unit.008989; 2015-11-17 21:28:52.251000; 2015-11-17 21:33:07.600000; 2015-11-17 21:33:08.994000; 2015-11-17 21:44:16.811000; 2015-11-17 21:46:32.788000; 2015-11-17 21:46:32.859000; cycle_4; md_step
unit.008986; 2015-11-17 21:28:52.248000; 2015-11-17 21:32:25.873000; 2015-11-17 21:32:27.489000; 2015-11-17 21:41:51.770000; 2015-11-17 21:41:51.770000; 2015-11-17 21:41:51.770000; cycle_4; md_step
unit.008987; 2015-11-17 21:28:52.249000; 2015-11-17 21:33:09.146000; 2015-11-17 21:33:09.744000; 2015-11-17 21:44:20.346000; 2015-11-17 21:46:32.983000; 2015-11-17 21:46:33.055000; cycle_4; md_step
unit.008984; 2015-11-17 21:28:52.246000; 2015-11-17 21:33:07.412000; 2015-11-17 21:33:07.966000; 2015-11-17 21:44:15.885000; 2015-11-17 21:46:32.618000; 2015-11-17 21:46:32.752000; cycle_4; md_step
unit.008985; 2015-11-17 21:28:52.247000; 2015-11-17 21:33:10.502000; 2015-11-17 21:33:11.286000; 2015-11-17 21:44:25.753000; 2015-11-17 21:46:43.647000; 2015-11-17 21:46:43.725000; cycle_4; md_step
unit.008982; 2015-11-17 21:28:52.245000; 2015-11-17 21:33:05.356000; 2015-11-17 21:33:06.164000; 2015-11-17 21:44:13.692000; 2015-11-17 21:46:29.623000; 2015-11-17 21:46:29.795000; cycle_4; md_step
unit.008983; 2015-11-17 21:28:52.246000; 2015-11-17 21:32:43.959000; 2015-11-17 21:32:45.610000; 2015-11-17 21:43:17.850000; 2015-11-17 21:45:35.635000; 2015-11-17 21:45:35.735000; cycle_4; md_step
unit.008980; 2015-11-17 21:28:52.243000; 2015-11-17 21:32:04.076000; 2015-11-17 21:32:05.807000; 2015-11-17 21:40:46.174000; 2015-11-17 21:40:46.174000; 2015-11-17 21:40:46.174000; cycle_4; md_step
unit.008981; 2015-11-17 21:28:52.244000; 2015-11-17 21:32:04.251000; 2015-11-17 21:32:06.975000; 2015-11-17 21:40:47.868000; 2015-11-17 21:43:05.155000; 2015-11-17 21:43:05.212000; cycle_4; md_step
unit.009909; 2015-11-17 21:28:53.241000; 2015-11-17 21:29:24.773000; 2015-11-17 21:29:25.931000; 2015-11-17 21:29:25.969000; 2015-11-17 21:31:45.629000; 2015-11-17 21:31:45.673000; cycle_4; md_step
unit.009908; 2015-11-17 21:28:53.240000; 2015-11-17 21:30:35.198000; 2015-11-17 21:30:36.030000; 2015-11-17 21:36:43.793000; 2015-11-17 21:39:02.172000; 2015-11-17 21:39:02.282000; cycle_4; md_step
unit.007879; 2015-11-17 21:28:51.268000; 2015-11-17 21:33:10.247000; 2015-11-17 21:33:11.261000; 2015-11-17 21:44:24.268000; 2015-11-17 21:46:38.048000; 2015-11-17 21:46:38.131000; cycle_4; md_step
unit.007878; 2015-11-17 21:28:51.267000; 2015-11-17 21:29:40.722000; 2015-11-17 21:29:42.698000; 2015-11-17 21:31:47.706000; 2015-11-17 21:34:03.144000; 2015-11-17 21:34:03.223000; cycle_4; md_step
unit.007877; 2015-11-17 21:28:51.266000; 2015-11-17 21:30:19.041000; 2015-11-17 21:30:20.678000; 2015-11-17 21:35:12.596000; 2015-11-17 21:37:31.895000; 2015-11-17 21:37:31.942000; cycle_4; md_step
unit.007876; 2015-11-17 21:28:51.265000; 2015-11-17 21:30:16.190000; 2015-11-17 21:30:17.195000; 2015-11-17 21:35:05.368000; 2015-11-17 21:37:24.897000; 2015-11-17 21:37:25.070000; cycle_4; md_step
unit.007875; 2015-11-17 21:28:51.264000; 2015-11-17 21:30:20.246000; 2015-11-17 21:30:21.062000; 2015-11-17 21:35:57.141000; 2015-11-17 21:38:16.133000; 2015-11-17 21:38:16.198000; cycle_4; md_step
unit.007874; 2015-11-17 21:28:51.263000; 2015-11-17 21:30:19.784000; 2015-11-17 21:30:20.742000; 2015-11-17 21:35:56.415000; 2015-11-17 21:38:15.988000; 2015-11-17 21:38:16.117000; cycle_4; md_step
unit.007873; 2015-11-17 21:28:51.262000; 2015-11-17 21:30:19.465000; 2015-11-17 21:30:20.686000; 2015-11-17 21:35:13.708000; 2015-11-17 21:37:31.929000; 2015-11-17 21:37:31.964000; cycle_4; md_step
unit.007872; 2015-11-17 21:28:51.261000; 2015-11-17 21:30:16.535000; 2015-11-17 21:30:17.718000; 2015-11-17 21:35:05.374000; 2015-11-17 21:37:24.505000; 2015-11-17 21:37:24.601000; cycle_4; md_step
unit.007871; 2015-11-17 21:28:51.260000; 2015-11-17 21:30:20.305000; 2015-11-17 21:30:21.076000; 2015-11-17 21:36:01.438000; 2015-11-17 21:38:24.327000; 2015-11-17 21:38:24.382000; cycle_4; md_step
unit.007870; 2015-11-17 21:28:51.259000; 2015-11-17 21:30:17.706000; 2015-11-17 21:30:18.597000; 2015-11-17 21:35:08.396000; 2015-11-17 21:37:28.614000; 2015-11-17 21:37:28.742000; cycle_4; md_step
unit.009129; 2015-11-17 21:28:52.378000; 2015-11-17 21:32:08.044000; 2015-11-17 21:32:09.551000; 2015-11-17 21:41:01.056000; 2015-11-17 21:43:19.714000; 2015-11-17 21:43:19.851000; cycle_4; md_step
unit.009128; 2015-11-17 21:28:52.378000; 2015-11-17 21:32:50.218000; 2015-11-17 21:32:51.640000; 2015-11-17 21:43:30.986000; 2015-11-17 21:45:45.204000; 2015-11-17 21:45:45.269000; cycle_4; md_step
unit.009123; 2015-11-17 21:28:52.374000; 2015-11-17 21:29:31.535000; 2015-11-17 21:29:32.977000; 2015-11-17 21:29:33.030000; 2015-11-17 21:31:51.582000; 2015-11-17 21:31:51.628000; cycle_4; md_step
unit.009122; 2015-11-17 21:28:52.373000; 2015-11-17 21:30:09.445000; 2015-11-17 21:30:11.323000; 2015-11-17 21:34:56.391000; 2015-11-17 21:37:18.105000; 2015-11-17 21:37:18.279000; cycle_4; md_step
unit.009121; 2015-11-17 21:28:52.372000; 2015-11-17 21:31:12.222000; 2015-11-17 21:31:13.120000; 2015-11-17 21:39:02.941000; 2015-11-17 21:41:21.984000; 2015-11-17 21:41:22.044000; cycle_4; md_step
unit.009120; 2015-11-17 21:28:52.371000; 2015-11-17 21:33:01.392000; 2015-11-17 21:33:02.879000; 2015-11-17 21:44:04.816000; 2015-11-17 21:46:20.614000; 2015-11-17 21:46:20.699000; cycle_4; md_step
unit.009127; 2015-11-17 21:28:52.377000; 2015-11-17 21:31:19.347000; 2015-11-17 21:31:20.285000; 2015-11-17 21:39:23.097000; 2015-11-17 21:41:38.577000; 2015-11-17 21:41:38.709000; cycle_4; md_step
unit.009126; 2015-11-17 21:28:52.376000; 2015-11-17 21:31:16.775000; 2015-11-17 21:31:18.077000; 2015-11-17 21:39:18.503000; 2015-11-17 21:41:38.263000; 2015-11-17 21:41:38.317000; cycle_4; md_step
unit.009125; 2015-11-17 21:28:52.375000; 2015-11-17 21:29:33.454000; 2015-11-17 21:29:34.768000; 2015-11-17 21:29:34.806000; 2015-11-17 21:31:53.167000; 2015-11-17 21:31:53.206000; cycle_4; md_step
unit.009124; 2015-11-17 21:28:52.374000; 2015-11-17 21:31:47.166000; 2015-11-17 21:31:54.544000; 2015-11-17 21:32:25.261000; 2015-11-17 21:34:50.360000; 2015-11-17 21:34:50.445000; cycle_4; md_step
unit.009637; 2015-11-17 21:28:52.905000; 2015-11-17 21:32:08.862000; 2015-11-17 21:32:10.199000; 2015-11-17 21:41:04.894000; 2015-11-17 21:43:24.220000; 2015-11-17 21:43:24.411000; cycle_4; md_step
unit.009329; 2015-11-17 21:28:52.628000; 2015-11-17 21:31:26.761000; 2015-11-17 21:31:28.027000; 2015-11-17 21:31:29.788000; 2015-11-17 21:31:29.788000; 2015-11-17 21:31:29.788000; cycle_4; md_step
unit.009635; 2015-11-17 21:28:52.902000; 2015-11-17 21:32:32.048000; 2015-11-17 21:32:33.040000; 2015-11-17 21:42:00.664000; 2015-11-17 21:44:18.988000; 2015-11-17 21:44:19.093000; cycle_4; md_step
unit.009634; 2015-11-17 21:28:52.901000; 2015-11-17 21:30:53.573000; 2015-11-17 21:30:54.630000; 2015-11-17 21:37:34.917000; 2015-11-17 21:39:53.206000; 2015-11-17 21:39:53.271000; cycle_4; md_step
unit.009633; 2015-11-17 21:28:52.900000; 2015-11-17 21:32:40.455000; 2015-11-17 21:32:41.508000; 2015-11-17 21:43:03.118000; 2015-11-17 21:43:03.118000; 2015-11-17 21:43:03.118000; cycle_4; md_step
unit.009632; 2015-11-17 21:28:52.899000; 2015-11-17 21:32:38.070000; 2015-11-17 21:32:39.161000; 2015-11-17 21:43:00.334000; 2015-11-17 21:45:17.797000; 2015-11-17 21:45:17.878000; cycle_4; md_step
unit.009631; 2015-11-17 21:28:52.898000; 2015-11-17 21:30:24.658000; 2015-11-17 21:30:25.996000; 2015-11-17 21:36:14.409000; 2015-11-17 21:38:34.084000; 2015-11-17 21:38:34.194000; cycle_4; md_step
unit.009328; 2015-11-17 21:28:52.627000; 2015-11-17 21:29:32.568000; 2015-11-17 21:29:33; 2015-11-17 21:29:33.040000; 2015-11-17 21:31:51.742000; 2015-11-17 21:31:51.832000; cycle_4; md_step
unit.009082; 2015-11-17 21:28:52.337000; 2015-11-17 21:33:03.708000; 2015-11-17 21:33:05.097000; 2015-11-17 21:44:10.686000; 2015-11-17 21:46:29.267000; 2015-11-17 21:46:29.389000; cycle_4; md_step
unit.009639; 2015-11-17 21:28:52.908000; 2015-11-17 21:32:21.401000; 2015-11-17 21:32:22.732000; 2015-11-17 21:41:41.820000; 2015-11-17 21:43:59.618000; 2015-11-17 21:43:59.678000; cycle_4; md_step
unit.009638; 2015-11-17 21:28:52.906000; 2015-11-17 21:32:21.976000; 2015-11-17 21:32:23.894000; 2015-11-17 21:41:41.823000; 2015-11-17 21:44:01.553000; 2015-11-17 21:44:01.635000; cycle_4; md_step
unit.009083; 2015-11-17 21:28:52.338000; 2015-11-17 21:33:03.709000; 2015-11-17 21:33:05.100000; 2015-11-17 21:44:10.781000; 2015-11-17 21:46:26.322000; 2015-11-17 21:46:26.415000; cycle_4; md_step
unit.009073; 2015-11-17 21:28:52.329000; 2015-11-17 21:31:36.639000; 2015-11-17 21:31:40.738000; 2015-11-17 21:31:47.528000; 2015-11-17 21:34:09.911000; 2015-11-17 21:34:09.984000; cycle_4; md_step
unit.008764; 2015-11-17 21:28:52.050000; 2015-11-17 21:30:03.858000; 2015-11-17 21:30:05.395000; 2015-11-17 21:34:44.275000; 2015-11-17 21:37:04.079000; 2015-11-17 21:37:04.170000; cycle_4; md_step
unit.009088; 2015-11-17 21:28:52.342000; 2015-11-17 21:31:48.461000; 2015-11-17 21:31:55.407000; 2015-11-17 21:32:25.330000; 2015-11-17 21:34:48.108000; 2015-11-17 21:34:48.140000; cycle_4; md_step
unit.009072; 2015-11-17 21:28:52.328000; 2015-11-17 21:30:16.691000; 2015-11-17 21:30:17.720000; 2015-11-17 21:35:06.771000; 2015-11-17 21:37:28.290000; 2015-11-17 21:37:28.358000; cycle_4; md_step
unit.009089; 2015-11-17 21:28:52.343000; 2015-11-17 21:32:41.011000; 2015-11-17 21:32:42.380000; 2015-11-17 21:43:04.935000; 2015-11-17 21:45:22.823000; 2015-11-17 21:45:22.911000; cycle_4; md_step
unit.008765; 2015-11-17 21:28:52.051000; 2015-11-17 21:30:03.271000; 2015-11-17 21:30:05.395000; 2015-11-17 21:34:44.267000; 2015-11-17 21:37:04.069000; 2015-11-17 21:37:04.145000; cycle_4; md_step
unit.009323; 2015-11-17 21:28:52.623000; 2015-11-17 21:29:24.550000; 2015-11-17 21:29:25.920000; 2015-11-17 21:29:25.964000; 2015-11-17 21:31:45.521000; 2015-11-17 21:31:45.587000; cycle_4; md_step
unit.009322; 2015-11-17 21:28:52.622000; 2015-11-17 21:29:23.530000; 2015-11-17 21:29:24.152000; 2015-11-17 21:29:24.171000; 2015-11-17 21:31:43.244000; 2015-11-17 21:31:43.392000; cycle_4; md_step
unit.009497; 2015-11-17 21:28:52.781000; 2015-11-17 21:32:15.381000; 2015-11-17 21:32:16.421000; 2015-11-17 21:41:21.644000; 2015-11-17 21:43:40.880000; 2015-11-17 21:43:40.932000; cycle_4; md_step
unit.009496; 2015-11-17 21:28:52.780000; 2015-11-17 21:32:04.475000; 2015-11-17 21:32:06.950000; 2015-11-17 21:40:47.474000; 2015-11-17 21:43:05.154000; 2015-11-17 21:43:05.309000; cycle_4; md_step
unit.009847; 2015-11-17 21:28:53.188000; 2015-11-17 21:32:26.943000; 2015-11-17 21:32:27.521000; 2015-11-17 21:41:51.772000; 2015-11-17 21:41:51.772000; 2015-11-17 21:41:51.772000; cycle_4; md_step
unit.009839; 2015-11-17 21:28:53.182000; 2015-11-17 21:32:52.409000; 2015-11-17 21:32:53.475000; 2015-11-17 21:43:37.247000; 2015-11-17 21:45:55.462000; 2015-11-17 21:45:55.577000; cycle_4; md_step
unit.009495; 2015-11-17 21:28:52.779000; 2015-11-17 21:29:17.009000; 2015-11-17 21:29:17.519000; 2015-11-17 21:29:17.541000; 2015-11-17 21:31:35.571000; 2015-11-17 21:31:35.633000; cycle_4; md_step
unit.009835; 2015-11-17 21:28:53.178000; 2015-11-17 21:29:17.780000; 2015-11-17 21:29:18.926000; 2015-11-17 21:29:18.944000; 2015-11-17 21:31:36.136000; 2015-11-17 21:31:36.191000; cycle_4; md_step
unit.009153; 2015-11-17 21:28:52.402000; 2015-11-17 21:30:06.274000; 2015-11-17 21:30:07.072000; 2015-11-17 21:34:45.228000; 2015-11-17 21:34:45.228000; 2015-11-17 21:34:45.228000; cycle_4; md_step
unit.009837; 2015-11-17 21:28:53.180000; 2015-11-17 21:29:33.683000; 2015-11-17 21:29:35.705000; 2015-11-17 21:29:35.749000; 2015-11-17 21:31:54.810000; 2015-11-17 21:31:54.869000; cycle_4; md_step
unit.009494; 2015-11-17 21:28:52.778000; 2015-11-17 21:31:55.036000; 2015-11-17 21:32:00.387000; 2015-11-17 21:39:45.251000; 2015-11-17 21:42:03.387000; 2015-11-17 21:42:03.491000; cycle_4; md_step
unit.009831; 2015-11-17 21:28:53.175000; 2015-11-17 21:32:23.940000; 2015-11-17 21:32:25.245000; 2015-11-17 21:41:48.173000; 2015-11-17 21:41:48.173000; 2015-11-17 21:41:48.173000; cycle_4; md_step
unit.009830; 2015-11-17 21:28:53.174000; 2015-11-17 21:31:36.041000; 2015-11-17 21:31:40.576000; 2015-11-17 21:31:47.510000; 2015-11-17 21:31:47.510000; 2015-11-17 21:31:47.510000; cycle_4; md_step
unit.009833; 2015-11-17 21:28:53.177000; 2015-11-17 21:29:16.175000; 2015-11-17 21:29:16.877000; 2015-11-17 21:29:16.891000; 2015-11-17 21:31:35.380000; 2015-11-17 21:31:35.425000; cycle_4; md_step
unit.009832; 2015-11-17 21:28:53.176000; 2015-11-17 21:32:59.705000; 2015-11-17 21:33:00.692000; 2015-11-17 21:43:58.890000; 2015-11-17 21:46:16.013000; 2015-11-17 21:46:16.143000; cycle_4; md_step
unit.009408; 2015-11-17 21:28:52.699000; 2015-11-17 21:29:26.125000; 2015-11-17 21:29:27.300000; 2015-11-17 21:29:27.344000; 2015-11-17 21:31:46.579000; 2015-11-17 21:31:46.644000; cycle_4; md_step
unit.009409; 2015-11-17 21:28:52.700000; 2015-11-17 21:32:53.372000; 2015-11-17 21:32:54.031000; 2015-11-17 21:43:40.671000; 2015-11-17 21:45:58.408000; 2015-11-17 21:45:58.511000; cycle_4; md_step
unit.007891; 2015-11-17 21:28:51.279000; 2015-11-17 21:29:17.093000; 2015-11-17 21:29:18.003000; 2015-11-17 21:29:18.018000; 2015-11-17 21:31:35.928000; 2015-11-17 21:31:35.973000; cycle_4; md_step
unit.007890; 2015-11-17 21:28:51.278000; 2015-11-17 21:29:14.933000; 2015-11-17 21:29:15.850000; 2015-11-17 21:29:15.872000; 2015-11-17 21:31:35.039000; 2015-11-17 21:31:35.105000; cycle_4; md_step
unit.007893; 2015-11-17 21:28:51.280000; 2015-11-17 21:29:18.418000; 2015-11-17 21:29:18.955000; 2015-11-17 21:29:18.964000; 2015-11-17 21:31:36.402000; 2015-11-17 21:31:36.485000; cycle_4; md_step
