uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000780, 1, sim, 2015-09-21 19:24:03.872000, 2015-09-21 19:24:29.270000, 2015-09-21 19:24:30.500000, 2015-09-21 19:27:49.576000, 2015-09-21 19:31:23.155000, 2015-09-21 19:31:23.950000
unit.000781, 1, sim, 2015-09-21 19:24:03.874000, 2015-09-21 19:24:29.359000, 2015-09-21 19:24:30.512000, 2015-09-21 19:27:49.835000, 2015-09-21 19:31:25.387000, 2015-09-21 19:31:28.605000
unit.000782, 1, sim, 2015-09-21 19:24:03.875000, 2015-09-21 19:24:28.808000, 2015-09-21 19:24:29.755000, 2015-09-21 19:27:49.243000, 2015-09-21 19:31:23.035000, 2015-09-21 19:31:23.597000
unit.000783, 1, sim, 2015-09-21 19:24:03.877000, 2015-09-21 19:24:35.125000, 2015-09-21 19:24:36.192000, 2015-09-21 19:27:55.121000, 2015-09-21 19:31:30.276000, 2015-09-21 19:31:31.818000
unit.000784, 1, sim, 2015-09-21 19:24:03.884000, 2015-09-21 19:25:07.425000, 2015-09-21 19:25:08.614000, 2015-09-21 19:35:05.082000, 2015-09-21 19:38:39.981000, 2015-09-21 19:38:40.354000
unit.000785, 1, sim, 2015-09-21 19:24:03.885000, 2015-09-21 19:24:20.070000, 2015-09-21 19:24:20.964000, 2015-09-21 19:24:21.002000, 2015-09-21 19:27:53.091000, 2015-09-21 19:27:54.366000
unit.000786, 1, sim, 2015-09-21 19:24:03.887000, 2015-09-21 19:24:21.959000, 2015-09-21 19:24:23.385000, 2015-09-21 19:24:23.405000, 2015-09-21 19:27:55.442000, 2015-09-21 19:27:56.778000
unit.000787, 1, sim, 2015-09-21 19:24:03.888000, 2015-09-21 19:24:58.392000, 2015-09-21 19:24:59.064000, 2015-09-21 19:34:56.900000, 2015-09-21 19:38:30.240000, 2015-09-21 19:38:33.158000
unit.000788, 1, sim, 2015-09-21 19:24:03.898000, 2015-09-21 19:25:00.710000, 2015-09-21 19:25:01.573000, 2015-09-21 19:34:58.806000, 2015-09-21 19:38:32.504000, 2015-09-21 19:38:34.721000
unit.000789, 1, sim, 2015-09-21 19:24:03.899000, 2015-09-21 19:25:00.898000, 2015-09-21 19:25:01.578000, 2015-09-21 19:34:59.221000, 2015-09-21 19:38:31.988000, 2015-09-21 19:38:34.898000
unit.000790, 1, sim, 2015-09-21 19:24:03.901000, 2015-09-21 19:24:29.622000, 2015-09-21 19:24:30.515000, 2015-09-21 19:27:50.042000, 2015-09-21 19:31:23.265000, 2015-09-21 19:31:28.607000
unit.000791, 1, sim, 2015-09-21 19:24:03.906000, 2015-09-21 19:24:51.495000, 2015-09-21 19:24:52.361000, 2015-09-21 19:31:31.032000, 2015-09-21 19:35:04.047000, 2015-09-21 19:35:06.880000
unit.000792, 1, sim, 2015-09-21 19:24:03.908000, 2015-09-21 19:25:04.430000, 2015-09-21 19:25:05.572000, 2015-09-21 19:35:01.345000, 2015-09-21 19:38:35.174000, 2015-09-21 19:38:37.672000
unit.000793, 1, sim, 2015-09-21 19:24:03.909000, 2015-09-21 19:25:07.073000, 2015-09-21 19:25:07.996000, 2015-09-21 19:35:03.954000, 2015-09-21 19:38:37.749000, 2015-09-21 19:38:40.173000
unit.000794, 1, sim, 2015-09-21 19:24:03.921000, 2015-09-21 19:24:48.986000, 2015-09-21 19:24:49.632000, 2015-09-21 19:31:28.601000, 2015-09-21 19:35:01.119000, 2015-09-21 19:35:05.014000
unit.000795, 1, sim, 2015-09-21 19:24:03.923000, 2015-09-21 19:25:01.074000, 2015-09-21 19:25:02.179000, 2015-09-21 19:34:59.329000, 2015-09-21 19:38:32.507000, 2015-09-21 19:38:34.951000
unit.000796, 1, sim, 2015-09-21 19:24:03.930000, 2015-09-21 19:25:04.609000, 2015-09-21 19:25:05.577000, 2015-09-21 19:35:01.461000, 2015-09-21 19:38:34.859000, 2015-09-21 19:38:37.853000
unit.000797, 1, sim, 2015-09-21 19:24:03.932000, 2015-09-21 19:24:59.562000, 2015-09-21 19:25:00.798000, 2015-09-21 19:34:57.946000, 2015-09-21 19:38:32.933000, 2015-09-21 19:38:34.235000
unit.000798, 1, sim, 2015-09-21 19:24:03.933000, 2015-09-21 19:25:04.897000, 2015-09-21 19:25:05.583000, 2015-09-21 19:35:02.073000, 2015-09-21 19:38:35.602000, 2015-09-21 19:38:38.037000
unit.000799, 1, sim, 2015-09-21 19:24:03.938000, 2015-09-21 19:25:01.433000, 2015-09-21 19:25:02.191000, 2015-09-21 19:34:59.851000, 2015-09-21 19:38:37.747000, 2015-09-21 19:38:38.391000
unit.000800, 1, sim, 2015-09-21 19:24:03.940000, 2015-09-21 19:25:04.245000, 2015-09-21 19:25:04.943000, 2015-09-21 19:35:01.129000, 2015-09-21 19:38:38.060000, 2015-09-21 19:38:39.457000
unit.000801, 1, sim, 2015-09-21 19:24:03.941000, 2015-09-21 19:25:04.252000, 2015-09-21 19:25:04.946000, 2015-09-21 19:35:01.139000, 2015-09-21 19:38:35.399000, 2015-09-21 19:38:37.494000
unit.000802, 1, sim, 2015-09-21 19:24:03.946000, 2015-09-21 19:25:03.887000, 2015-09-21 19:25:04.932000, 2015-09-21 19:35:00.702000, 2015-09-21 19:38:32.510000, 2015-09-21 19:38:35.856000
unit.000803, 1, sim, 2015-09-21 19:24:03.947000, 2015-09-21 19:25:08.373000, 2015-09-21 19:25:09.223000, 2015-09-21 19:35:07.052000, 2015-09-21 19:38:40.089000, 2015-09-21 19:38:41.568000
unit.000804, 1, sim, 2015-09-21 19:24:03.954000, 2015-09-21 19:25:07.836000, 2015-09-21 19:25:08.623000, 2015-09-21 19:35:05.504000, 2015-09-21 19:38:37.544000, 2015-09-21 19:38:41.208000
unit.000805, 1, sim, 2015-09-21 19:24:03.956000, 2015-09-21 19:24:59.746000, 2015-09-21 19:25:00.808000, 2015-09-21 19:34:58.074000, 2015-09-21 19:38:30.663000, 2015-09-21 19:38:33.823000
unit.000806, 1, sim, 2015-09-21 19:24:03.962000, 2015-09-21 19:25:06.338000, 2015-09-21 19:25:07.386000, 2015-09-21 19:35:03.039000, 2015-09-21 19:38:34.862000, 2015-09-21 19:38:39.271000
unit.000807, 1, sim, 2015-09-21 19:24:03.963000, 2015-09-21 19:24:59.986000, 2015-09-21 19:25:00.813000, 2015-09-21 19:34:58.272000, 2015-09-21 19:38:32.501000, 2015-09-21 19:38:34.003000
unit.000808, 1, sim, 2015-09-21 19:24:03.965000, 2015-09-21 19:25:00.895000, 2015-09-21 19:25:01.575000, 2015-09-21 19:34:59.115000, 2015-09-21 19:38:32.613000, 2015-09-21 19:38:34.772000
unit.000809, 1, sim, 2015-09-21 19:24:03.966000, 2015-09-21 19:24:59.740000, 2015-09-21 19:25:00.805000, 2015-09-21 19:34:58.065000, 2015-09-21 19:38:29.816000, 2015-09-21 19:38:33.698000
unit.000810, 1, sim, 2015-09-21 19:24:03.968000, 2015-09-21 19:25:04.605000, 2015-09-21 19:25:05.574000, 2015-09-21 19:35:01.452000, 2015-09-21 19:38:35.179000, 2015-09-21 19:38:37.843000
unit.000811, 1, sim, 2015-09-21 19:24:03.969000, 2015-09-21 19:24:32.488000, 2015-09-21 19:24:33.466000, 2015-09-21 19:27:51.948000, 2015-09-21 19:31:25.707000, 2015-09-21 19:31:27.020000
unit.000812, 1, sim, 2015-09-21 19:24:03.976000, 2015-09-21 19:24:52.491000, 2015-09-21 19:24:53.864000, 2015-09-21 19:31:34.117000, 2015-09-21 19:35:06.216000, 2015-09-21 19:35:07.938000
unit.000813, 1, sim, 2015-09-21 19:24:03.978000, 2015-09-21 19:24:52.398000, 2015-09-21 19:24:53.128000, 2015-09-21 19:31:32.899000, 2015-09-21 19:35:05.496000, 2015-09-21 19:35:07.783000
unit.000814, 1, sim, 2015-09-21 19:24:03.979000, 2015-09-21 19:24:57.755000, 2015-09-21 19:24:58.459000, 2015-09-21 19:34:56.164000, 2015-09-21 19:38:30.350000, 2015-09-21 19:38:32.625000
unit.000815, 1, sim, 2015-09-21 19:24:03.987000, 2015-09-21 19:24:54.714000, 2015-09-21 19:24:55.860000, 2015-09-21 19:34:53.369000, 2015-09-21 19:38:26.017000, 2015-09-21 19:38:27.486000
unit.000816, 1, sim, 2015-09-21 19:24:03.988000, 2015-09-21 19:24:52.579000, 2015-09-21 19:24:53.869000, 2015-09-21 19:31:34.829000, 2015-09-21 19:35:07.043000, 2015-09-21 19:35:09.053000
unit.000817, 1, sim, 2015-09-21 19:24:03.994000, 2015-09-21 19:24:50.265000, 2015-09-21 19:24:51.001000, 2015-09-21 19:31:30.285000, 2015-09-21 19:35:02.176000, 2015-09-21 19:35:05.911000
unit.000818, 1, sim, 2015-09-21 19:24:03.998000, 2015-09-21 19:24:53.380000, 2015-09-21 19:24:54.625000, 2015-09-21 19:34:51.995000, 2015-09-21 19:38:24.474000, 2015-09-21 19:38:26.491000
unit.000819, 1, sim, 2015-09-21 19:24:04, 2015-09-21 19:24:54.089000, 2015-09-21 19:24:55.258000, 2015-09-21 19:34:53.051000, 2015-09-21 19:38:25.292000, 2015-09-21 19:38:27.117000
unit.000820, 1, sim, 2015-09-21 19:24:04.001000, 2015-09-21 19:24:49.370000, 2015-09-21 19:24:50.232000, 2015-09-21 19:31:28.927000, 2015-09-21 19:35:00.486000, 2015-09-21 19:35:05.373000
unit.000821, 1, sim, 2015-09-21 19:24:04.007000, 2015-09-21 19:24:56.137000, 2015-09-21 19:24:57.226000, 2015-09-21 19:34:55.180000, 2015-09-21 19:38:31.583000, 2015-09-21 19:38:31.909000
unit.000822, 1, sim, 2015-09-21 19:24:04.009000, 2015-09-21 19:24:39.080000, 2015-09-21 19:24:40.474000, 2015-09-21 19:31:20.245000, 2015-09-21 19:34:52.399000, 2015-09-21 19:34:54.515000
unit.000823, 1, sim, 2015-09-21 19:24:04.014000, 2015-09-21 19:24:49.371000, 2015-09-21 19:24:50.235000, 2015-09-21 19:31:28.950000, 2015-09-21 19:35:01.444000, 2015-09-21 19:35:05.377000
unit.000824, 1, sim, 2015-09-21 19:24:04.022000, 2015-09-21 19:24:44.187000, 2015-09-21 19:24:45.044000, 2015-09-21 19:31:23.970000, 2015-09-21 19:34:56.266000, 2015-09-21 19:34:58.265000
unit.000825, 1, sim, 2015-09-21 19:24:04.024000, 2015-09-21 19:24:51.410000, 2015-09-21 19:24:52.358000, 2015-09-21 19:31:30.842000, 2015-09-21 19:35:03.561000, 2015-09-21 19:35:06.872000
unit.000826, 1, sim, 2015-09-21 19:24:04.025000, 2015-09-21 19:24:55.384000, 2015-09-21 19:24:56.619000, 2015-09-21 19:34:53.723000, 2015-09-21 19:38:25.913000, 2015-09-21 19:38:28.209000
unit.000827, 1, sim, 2015-09-21 19:24:04.027000, 2015-09-21 19:24:51.766000, 2015-09-21 19:24:53.107000, 2015-09-21 19:31:31.149000, 2015-09-21 19:35:02.815000, 2015-09-21 19:35:07.227000
unit.000828, 1, sim, 2015-09-21 19:24:04.028000, 2015-09-21 19:24:20.512000, 2015-09-21 19:24:21.715000, 2015-09-21 19:24:21.744000, 2015-09-21 19:27:54.144000, 2015-09-21 19:27:55.346000
unit.000829, 1, sim, 2015-09-21 19:24:04.035000, 2015-09-21 19:24:17.997000, 2015-09-21 19:24:18.810000, 2015-09-21 19:24:18.831000, 2015-09-21 19:27:50.869000, 2015-09-21 19:27:52.475000
unit.000830, 1, sim, 2015-09-21 19:24:04.040000, 2015-09-21 19:24:18.706000, 2015-09-21 19:24:19.426000, 2015-09-21 19:24:19.460000, 2015-09-21 19:27:52.249000, 2015-09-21 19:27:53.028000
unit.000831, 1, sim, 2015-09-21 19:24:04.041000, 2015-09-21 19:24:21.601000, 2015-09-21 19:24:22.631000, 2015-09-21 19:24:22.671000, 2015-09-21 19:27:55.229000, 2015-09-21 19:27:56.601000
unit.000832, 1, sim, 2015-09-21 19:24:04.043000, 2015-09-21 19:24:20.422000, 2015-09-21 19:24:21.719000, 2015-09-21 19:24:21.753000, 2015-09-21 19:27:54.788000, 2015-09-21 19:28:00.114000
unit.000833, 1, sim, 2015-09-21 19:24:04.044000, 2015-09-21 19:24:19.535000, 2015-09-21 19:24:20.947000, 2015-09-21 19:24:20.957000, 2015-09-21 19:27:55.111000, 2015-09-21 19:27:55.965000
unit.000834, 1, sim, 2015-09-21 19:24:04.055000, 2015-09-21 19:24:19.236000, 2015-09-21 19:24:20.047000, 2015-09-21 19:24:20.070000, 2015-09-21 19:27:54.785000, 2015-09-21 19:27:55.885000
unit.000835, 1, sim, 2015-09-21 19:24:04.057000, 2015-09-21 19:25:06.157000, 2015-09-21 19:25:06.790000, 2015-09-21 19:35:02.823000, 2015-09-21 19:38:35.288000, 2015-09-21 19:38:39.094000
unit.000836, 1, sim, 2015-09-21 19:24:04.059000, 2015-09-21 19:25:06.700000, 2015-09-21 19:25:07.394000, 2015-09-21 19:35:03.159000, 2015-09-21 19:38:39.879000, 2015-09-21 19:38:40.352000
unit.000837, 1, sim, 2015-09-21 19:24:04.066000, 2015-09-21 19:25:06.338000, 2015-09-21 19:25:07.382000, 2015-09-21 19:35:02.931000, 2015-09-21 19:38:35.291000, 2015-09-21 19:38:39.102000
unit.000838, 1, sim, 2015-09-21 19:24:04.068000, 2015-09-21 19:24:11.114000, 2015-09-21 19:24:12.146000, 2015-09-21 19:24:12.190000, 2015-09-21 19:27:49.076000, 2015-09-21 19:27:49.444000
unit.000839, 1, sim, 2015-09-21 19:24:04.069000, 2015-09-21 19:24:57.214000, 2015-09-21 19:24:57.843000, 2015-09-21 19:34:55.826000, 2015-09-21 19:38:27.459000, 2015-09-21 19:38:28.656000
unit.000840, 1, sim, 2015-09-21 19:24:04.071000, 2015-09-21 19:24:57.397000, 2015-09-21 19:24:58.444000, 2015-09-21 19:34:55.841000, 2015-09-21 19:38:30.238000, 2015-09-21 19:38:32.189000
unit.000841, 1, sim, 2015-09-21 19:24:04.077000, 2015-09-21 19:24:58.205000, 2015-09-21 19:24:59.055000, 2015-09-21 19:34:56.296000, 2015-09-21 19:38:29.606000, 2015-09-21 19:38:32.909000
unit.000842, 1, sim, 2015-09-21 19:24:04.079000, 2015-09-21 19:25:01.621000, 2015-09-21 19:25:04.175000, 2015-09-21 19:35:00.162000, 2015-09-21 19:38:34.965000, 2015-09-21 19:38:37.313000
unit.000843, 1, sim, 2015-09-21 19:24:04.080000, 2015-09-21 19:24:53.472000, 2015-09-21 19:24:54.628000, 2015-09-21 19:34:52.303000, 2015-09-21 19:38:27.975000, 2015-09-21 19:38:28.751000
unit.000844, 1, sim, 2015-09-21 19:24:04.085000, 2015-09-21 19:24:58.561000, 2015-09-21 19:25:00.048000, 2015-09-21 19:34:57.310000, 2015-09-21 19:38:32.930000, 2015-09-21 19:38:34.055000
unit.000845, 1, sim, 2015-09-21 19:24:04.090000, 2015-09-21 19:24:51.679000, 2015-09-21 19:24:52.366000, 2015-09-21 19:31:31.065000, 2015-09-21 19:35:05.180000, 2015-09-21 19:35:07.064000
unit.000846, 1, sim, 2015-09-21 19:24:04.091000, 2015-09-21 19:24:57.753000, 2015-09-21 19:24:58.457000, 2015-09-21 19:34:56.065000, 2015-09-21 19:38:30.874000, 2015-09-21 19:38:32.548000
unit.000847, 1, sim, 2015-09-21 19:24:04.093000, 2015-09-21 19:24:58.384000, 2015-09-21 19:24:59.061000, 2015-09-21 19:34:56.490000, 2015-09-21 19:38:30.352000, 2015-09-21 19:38:33.103000
unit.000848, 1, sim, 2015-09-21 19:24:04.097000, 2015-09-21 19:25:08.013000, 2015-09-21 19:25:08.628000, 2015-09-21 19:35:06.224000, 2015-09-21 19:38:39.986000, 2015-09-21 19:38:41.389000
unit.000849, 1, sim, 2015-09-21 19:24:04.103000, 2015-09-21 19:24:58.022000, 2015-09-21 19:24:59.049000, 2015-09-21 19:34:56.180000, 2015-09-21 19:38:30.023000, 2015-09-21 19:38:32.731000
unit.000850, 1, sim, 2015-09-21 19:24:04.104000, 2015-09-21 19:24:51.233000, 2015-09-21 19:24:52.353000, 2015-09-21 19:31:30.733000, 2015-09-21 19:35:03.029000, 2015-09-21 19:35:06.703000
unit.000851, 1, sim, 2015-09-21 19:24:04.107000, 2015-09-21 19:24:50.267000, 2015-09-21 19:24:51.004000, 2015-09-21 19:31:30.394000, 2015-09-21 19:35:05.389000, 2015-09-21 19:35:06.272000
unit.000852, 1, sim, 2015-09-21 19:24:04.109000, 2015-09-21 19:24:51.943000, 2015-09-21 19:24:53.114000, 2015-09-21 19:31:31.963000, 2015-09-21 19:35:03.937000, 2015-09-21 19:35:07.405000
unit.000853, 1, sim, 2015-09-21 19:24:04.110000, 2015-09-21 19:24:46.454000, 2015-09-21 19:24:47.639000, 2015-09-21 19:31:26.373000, 2015-09-21 19:34:58.266000, 2015-09-21 19:34:59.691000
unit.000854, 1, sim, 2015-09-21 19:24:04.112000, 2015-09-21 19:24:51.857000, 2015-09-21 19:24:53.110000, 2015-09-21 19:31:31.654000, 2015-09-21 19:35:03.875000, 2015-09-21 19:35:07.240000
unit.000855, 1, sim, 2015-09-21 19:24:04.113000, 2015-09-21 19:24:17.270000, 2015-09-21 19:24:18.201000, 2015-09-21 19:24:18.230000, 2015-09-21 19:27:53.304000, 2015-09-21 19:27:59.206000
unit.000856, 1, sim, 2015-09-21 19:24:04.124000, 2015-09-21 19:24:50.448000, 2015-09-21 19:24:51.596000, 2015-09-21 19:31:30.623000, 2015-09-21 19:35:02.386000, 2015-09-21 19:35:06.088000
unit.000857, 1, sim, 2015-09-21 19:24:04.126000, 2015-09-21 19:24:17.907000, 2015-09-21 19:24:18.806000, 2015-09-21 19:24:18.822000, 2015-09-21 19:27:52.879000, 2015-09-21 19:27:53.843000
unit.000858, 1, sim, 2015-09-21 19:24:04.134000, 2015-09-21 19:24:55.955000, 2015-09-21 19:24:56.639000, 2015-09-21 19:34:55.171000, 2015-09-21 19:38:29.919000, 2015-09-21 19:38:31.821000
unit.000859, 1, sim, 2015-09-21 19:24:04.136000, 2015-09-21 19:24:33.333000, 2015-09-21 19:24:34.220000, 2015-09-21 19:27:52.945000, 2015-09-21 19:31:26.038000, 2015-09-21 19:31:27.537000
unit.000860, 1, sim, 2015-09-21 19:24:04.138000, 2015-09-21 19:24:59.384000, 2015-09-21 19:25:00.060000, 2015-09-21 19:34:57.735000, 2015-09-21 19:38:30.243000, 2015-09-21 19:38:33.460000
unit.000861, 1, sim, 2015-09-21 19:24:04.139000, 2015-09-21 19:24:27.447000, 2015-09-21 19:24:28.537000, 2015-09-21 19:27:48.759000, 2015-09-21 19:31:21.056000, 2015-09-21 19:31:23.063000
unit.000862, 1, sim, 2015-09-21 19:24:04.141000, 2015-09-21 19:24:23.945000, 2015-09-21 19:24:24.906000, 2015-09-21 19:24:24.934000, 2015-09-21 19:27:57.543000, 2015-09-21 19:27:58.092000
unit.000863, 1, sim, 2015-09-21 19:24:04.146000, 2015-09-21 19:25:00.708000, 2015-09-21 19:25:01.570000, 2015-09-21 19:34:58.700000, 2015-09-21 19:38:32.824000, 2015-09-21 19:38:34.591000
unit.000864, 1, sim, 2015-09-21 19:24:04.150000, 2015-09-21 19:24:19.803000, 2015-09-21 19:24:20.955000, 2015-09-21 19:24:20.975000, 2015-09-21 19:27:53.307000, 2015-09-21 19:27:54.020000
unit.000865, 1, sim, 2015-09-21 19:24:04.152000, 2015-09-21 19:25:00.529000, 2015-09-21 19:25:01.564000, 2015-09-21 19:34:58.494000, 2015-09-21 19:38:37.433000, 2015-09-21 19:38:38.377000
unit.000866, 1, sim, 2015-09-21 19:24:04.158000, 2015-09-21 19:24:25.171000, 2015-09-21 19:24:26.109000, 2015-09-21 19:27:46.465000, 2015-09-21 19:31:19.670000, 2015-09-21 19:31:20.502000
unit.000867, 1, sim, 2015-09-21 19:24:04.159000, 2015-09-21 19:25:00.167000, 2015-09-21 19:25:01.557000, 2015-09-21 19:34:58.283000, 2015-09-21 19:38:30.456000, 2015-09-21 19:38:34.357000
unit.000868, 1, sim, 2015-09-21 19:24:04.161000, 2015-09-21 19:24:52.035000, 2015-09-21 19:24:53.117000, 2015-09-21 19:31:32.070000, 2015-09-21 19:35:06.626000, 2015-09-21 19:35:07.417000
unit.000869, 1, sim, 2015-09-21 19:24:04.166000, 2015-09-21 19:24:22.663000, 2015-09-21 19:24:23.400000, 2015-09-21 19:24:23.455000, 2015-09-21 19:27:55.558000, 2015-09-21 19:28:00.484000
unit.000870, 1, sim, 2015-09-21 19:24:04.168000, 2015-09-21 19:25:01.438000, 2015-09-21 19:25:02.194000, 2015-09-21 19:34:59.860000, 2015-09-21 19:38:31.991000, 2015-09-21 19:38:35.320000
unit.000871, 1, sim, 2015-09-21 19:24:04.173000, 2015-09-21 19:25:00.168000, 2015-09-21 19:25:01.561000, 2015-09-21 19:34:58.485000, 2015-09-21 19:38:33.039000, 2015-09-21 19:38:34.413000
unit.000872, 1, sim, 2015-09-21 19:24:04.175000, 2015-09-21 19:24:56.317000, 2015-09-21 19:24:57.236000, 2015-09-21 19:34:55.388000, 2015-09-21 19:38:27.353000, 2015-09-21 19:38:28.564000
unit.000873, 1, sim, 2015-09-21 19:24:04.176000, 2015-09-21 19:24:24.121000, 2015-09-21 19:24:24.915000, 2015-09-21 19:27:44.517000, 2015-09-21 19:31:21.049000, 2015-09-21 19:31:24.454000
unit.000874, 1, sim, 2015-09-21 19:24:04.182000, 2015-09-21 19:24:22.487000, 2015-09-21 19:24:23.376000, 2015-09-21 19:24:23.387000, 2015-09-21 19:27:57.132000, 2015-09-21 19:27:57.887000
unit.000875, 1, sim, 2015-09-21 19:24:04.184000, 2015-09-21 19:24:53.100000, 2015-09-21 19:24:53.881000, 2015-09-21 19:34:51.775000, 2015-09-21 19:38:26.743000, 2015-09-21 19:38:27.749000
unit.000876, 1, sim, 2015-09-21 19:24:04.185000, 2015-09-21 19:25:03.696000, 2015-09-21 19:25:04.924000, 2015-09-21 19:35:00.410000, 2015-09-21 19:38:32.827000, 2015-09-21 19:38:35.679000
unit.000877, 1, sim, 2015-09-21 19:24:04.191000, 2015-09-21 19:24:50.621000, 2015-09-21 19:24:51.598000, 2015-09-21 19:31:30.632000, 2015-09-21 19:35:03.139000, 2015-09-21 19:35:06.467000
unit.000878, 1, sim, 2015-09-21 19:24:04.192000, 2015-09-21 19:24:33.865000, 2015-09-21 19:24:34.979000, 2015-09-21 19:27:54.042000, 2015-09-21 19:31:29.856000, 2015-09-21 19:31:31.463000
unit.000879, 1, sim, 2015-09-21 19:24:04.198000, 2015-09-21 19:24:58.023000, 2015-09-21 19:24:59.053000, 2015-09-21 19:34:56.274000, 2015-09-21 19:38:30.767000, 2015-09-21 19:38:32.803000
unit.000880, 1, sim, 2015-09-21 19:24:04.199000, 2015-09-21 19:24:59.985000, 2015-09-21 19:25:00.810000, 2015-09-21 19:34:58.166000, 2015-09-21 19:38:30.028000, 2015-09-21 19:38:33.876000
unit.000881, 1, sim, 2015-09-21 19:24:04.201000, 2015-09-21 19:24:56.682000, 2015-09-21 19:24:57.837000, 2015-09-21 19:34:55.624000, 2015-09-21 19:38:28.083000, 2015-09-21 19:38:29.462000
unit.000882, 1, sim, 2015-09-21 19:24:04.206000, 2015-09-21 19:24:55.955000, 2015-09-21 19:24:56.637000, 2015-09-21 19:34:55.161000, 2015-09-21 19:38:27.462000, 2015-09-21 19:38:29.108000
unit.000883, 1, sim, 2015-09-21 19:24:04.210000, 2015-09-21 19:24:48.431000, 2015-09-21 19:24:49.020000, 2015-09-21 19:31:28.170000, 2015-09-21 19:35:00.909000, 2015-09-21 19:35:04.479000
unit.000884, 1, sim, 2015-09-21 19:24:04.211000, 2015-09-21 19:24:57.207000, 2015-09-21 19:24:57.840000, 2015-09-21 19:34:55.649000, 2015-09-21 19:38:28.999000, 2015-09-21 19:38:30.640000
unit.000885, 1, sim, 2015-09-21 19:24:04.213000, 2015-09-21 19:24:45.167000, 2015-09-21 19:24:46.039000, 2015-09-21 19:31:25.290000, 2015-09-21 19:35:00.154000, 2015-09-21 19:35:03.404000
unit.000886, 1, sim, 2015-09-21 19:24:04.222000, 2015-09-21 19:24:54.267000, 2015-09-21 19:24:55.264000, 2015-09-21 19:34:53.175000, 2015-09-21 19:38:27.979000, 2015-09-21 19:38:28.840000
unit.000887, 1, sim, 2015-09-21 19:24:04.224000, 2015-09-21 19:24:13.587000, 2015-09-21 19:24:14.563000, 2015-09-21 19:24:14.605000, 2015-09-21 19:27:46.795000, 2015-09-21 19:27:57.387000
unit.000888, 1, sim, 2015-09-21 19:24:04.225000, 2015-09-21 19:24:22.746000, 2015-09-21 19:24:24.138000, 2015-09-21 19:24:24.154000, 2015-09-21 19:27:56.504000, 2015-09-21 19:27:57.172000
unit.000889, 1, sim, 2015-09-21 19:24:04.230000, 2015-09-21 19:24:30.974000, 2015-09-21 19:24:32.048000, 2015-09-21 19:27:51.211000, 2015-09-21 19:31:23.044000, 2015-09-21 19:31:24.126000
unit.000890, 1, sim, 2015-09-21 19:24:04.232000, 2015-09-21 19:24:32.041000, 2015-09-21 19:24:32.649000, 2015-09-21 19:27:51.499000, 2015-09-21 19:31:27.429000, 2015-09-21 19:31:27.714000
unit.000891, 1, sim, 2015-09-21 19:24:04.238000, 2015-09-21 19:24:37.897000, 2015-09-21 19:24:38.635000, 2015-09-21 19:27:57.778000, 2015-09-21 19:31:30.382000, 2015-09-21 19:31:32.680000
unit.000892, 1, sim, 2015-09-21 19:24:04.239000, 2015-09-21 19:24:22.137000, 2015-09-21 19:24:23.391000, 2015-09-21 19:24:23.423000, 2015-09-21 19:27:55.767000, 2015-09-21 19:27:57.027000
unit.000893, 1, sim, 2015-09-21 19:24:04.241000, 2015-09-21 19:24:31.331000, 2015-09-21 19:24:32.655000, 2015-09-21 19:27:51.619000, 2015-09-21 19:31:26.579000, 2015-09-21 19:31:27.891000
unit.000894, 1, sim, 2015-09-21 19:24:04.246000, 2015-09-21 19:24:33.687000, 2015-09-21 19:24:34.976000, 2015-09-21 19:27:53.633000, 2015-09-21 19:31:26.471000, 2015-09-21 19:31:31.462000
unit.000895, 1, sim, 2015-09-21 19:24:04.250000, 2015-09-21 19:24:28.889000, 2015-09-21 19:24:29.764000, 2015-09-21 19:27:49.288000, 2015-09-21 19:31:23.587000, 2015-09-21 19:31:24.987000
unit.000896, 1, sim, 2015-09-21 19:24:04.251000, 2015-09-21 19:24:30.794000, 2015-09-21 19:24:32.056000, 2015-09-21 19:27:51.360000, 2015-09-21 19:31:23.933000, 2015-09-21 19:31:30.751000
unit.000897, 1, sim, 2015-09-21 19:24:04.253000, 2015-09-21 19:24:11.969000, 2015-09-21 19:24:13.046000, 2015-09-21 19:24:13.090000, 2015-09-21 19:27:50.343000, 2015-09-21 19:27:51.655000
unit.000898, 1, sim, 2015-09-21 19:24:04.259000, 2015-09-21 19:24:17.090000, 2015-09-21 19:24:18.192000, 2015-09-21 19:24:18.203000, 2015-09-21 19:27:53.197000, 2015-09-21 19:27:53.762000
unit.000899, 1, sim, 2015-09-21 19:24:04.266000, 2015-09-21 19:24:13.319000, 2015-09-21 19:24:14.556000, 2015-09-21 19:24:14.586000, 2015-09-21 19:27:47.226000, 2015-09-21 19:27:55.612000
unit.000900, 1, sim, 2015-09-21 19:24:04.268000, 2015-09-21 19:24:26.215000, 2015-09-21 19:24:27.330000, 2015-09-21 19:27:46.901000, 2015-09-21 19:31:20.615000, 2015-09-21 19:31:26.312000
unit.000901, 1, sim, 2015-09-21 19:24:04.269000, 2015-09-21 19:24:13.230000, 2015-09-21 19:24:14.553000, 2015-09-21 19:24:14.574000, 2015-09-21 19:27:50.753000, 2015-09-21 19:27:55.525000
